[0.000000000000000000, -0.079093193035689763, -0.152657170344343768, -0.215811582995917640, -0.264868418623227500, -0.297794670859523950, -0.314681607182275788, -0.318149931844015722, -0.313356339474019493, -0.307213096443520658, -0.306760293048477945, -0.317125349324118418, -0.339757324212861272, -0.371483443006041764, -0.404660318512446253, -0.428570163645301213, -0.432126009697141201, -0.407514892332922129, -0.353592076841297493, -0.277283314931966261, -0.191760838634774045, -0.111802792683330064, -0.048540605000868199, -0.006392831135546361, 0.016225026781560494, 0.023139336646271397, 0.016225026781562338, -0.006392831135548964, -0.048540605000865696, -0.111802792683332301, -0.191760838634772294, -0.277283314931967712, -0.353592076841296763, -0.407514892332921520, -0.432126009697143043, -0.428570163645299279, -0.404660318512447567, -0.371483443006041643, -0.339757324212860318, -0.317125349324119569, -0.306760293048477114, -0.307213096443521581, -0.313356339474018768, -0.318149931844016487, -0.314681607182274518, -0.297794670859525696, -0.264868418623225053, -0.215811582995919488, -0.152657170344343732, -0.079093193035689365, 0.000000000000000000]
[0.000000000000000000, -0.063608152164830635, -0.124680031070733004, -0.180803073633416559, -0.229704761186113896, -0.269313668987382338, -0.298159826560807962, -0.316155291637770016, -0.325327764852390279, -0.329863253983986597, -0.335104834834026838, -0.345750345382949513, -0.363951773065841276, -0.388072758660811806, -0.412582030386482473, -0.429194746243268227, -0.429060667472605145, -0.405500819668710228, -0.356481669246348763, -0.285852757289483011, -0.202646782806198247, -0.118538040297852194, -0.044522570174077415, 0.011627663051536067, 0.046026554862857620, 0.057531586481701598, 0.046026554862856582, 0.011627663051537783, -0.044522570174079307, -0.118538040297850513, -0.202646782806199848, -0.285852757289481613, -0.356481669246350069, -0.405500819668709227, -0.429060667472605682, -0.429194746243268002, -0.412582030386483227, -0.388072758660810210, -0.363951773065843215, -0.345750345382948149, -0.335104834834027148, -0.329863253983987330, -0.325327764852389182, -0.316155291637771422, -0.298159826560807037, -0.269313668987381668, -0.229704761186115170, -0.180803073633415715, -0.124680031070733039, -0.063608152164831509, 0.000000000000000000]
[0.000000000000000000, -0.048018684686482035, -0.096571888854155689, -0.145570580742945241, -0.193899796305219885, -0.239431507412992651, -0.279545131070720094, -0.312051088369541748, -0.336181315717883053, -0.353165645474696056, -0.365974860510772587, -0.378135085737826061, -0.392015781568081057, -0.407391151931240721, -0.421043220665558894, -0.427633624949669031, -0.421369682152836172, -0.397665382684150711, -0.354264835244414931, -0.291821498451778985, -0.214179525414282889, -0.128406485189236948, -0.044300897979865638, 0.026927051365883031, 0.074739133317215391, 0.091590466755127296, 0.074739133317215267, 0.026927051365882910, -0.044300897979865356, -0.128406485189237223, -0.214179525414282658, -0.291821498451779555, -0.354264835244413854, -0.397665382684152577, -0.421369682152834070, -0.427633624949670988, -0.421043220665556712, -0.407391151931243343, -0.392015781568078743, -0.378135085737827310, -0.365974860510773003, -0.353165645474693998, -0.336181315717886450, -0.312051088369538282, -0.279545131070722419, -0.239431507412991727, -0.193899796305219770, -0.145570580742945149, -0.096571888854156552, -0.048018684686481475, 0.000000000000000000]
[0.000000000000000000, -0.033049092084128475, -0.069479199700460394, -0.111332929067484009, -0.158566625380012952, -0.209104974164088214, -0.259513081956517324, -0.305975546349454866, -0.345335584809292542, -0.375946687521553656, -0.398000792362891066, -0.413073070905788512, -0.423016945459639893, -0.428804774653184087, -0.429980009252396869, -0.424906141276704503, -0.411365208410310213, -0.386900408747091436, -0.348828294458447770, -0.294565830648181289, -0.223016184457507685, -0.136908538909017369, -0.044774945724600824, 0.039244045640768076, 0.098686530422558108, 0.120212728300362621, 0.098686530422559221, 0.039244045640766367, -0.044774945724599245, -0.136908538909018852, -0.223016184457506188, -0.294565830648182342, -0.348828294458448102, -0.386900408747089943, -0.411365208410312484, -0.424906141276701907, -0.429980009252399320, -0.428804774653181836, -0.423016945459641895, -0.413073070905787586, -0.398000792362890335, -0.375946687521556605, -0.345335584809288005, -0.305975546349459148, -0.259513081956514620, -0.209104974164089440, -0.158566625380012375, -0.111332929067484806, -0.069479199700459476, -0.033049092084129032, 0.000000000000000000]
[0.000000000000000000, -0.019386608422227476, -0.044439052312960779, -0.079114358650318033, -0.124595781806425905, -0.179157425175986858, -0.238814830431308912, -0.298395992084524222, -0.352683528157159460, -0.397382624331946141, -0.429755989799641354, -0.448856217582083345, -0.455399134329056877, -0.451387672824089479, -0.439540759262432494, -0.422472360860335979, -0.401590123101782111, -0.375961418940804504, -0.341805169749304614, -0.293446317303529474, -0.226127660062643895, -0.139959937103299882, -0.043060760182469348, 0.048428677088070210, 0.114560179867037823, 0.138753540588405351, 0.114560179867036017, 0.048428677088072940, -0.043060760182472220, -0.139959937103297139, -0.226127660062646625, -0.293446317303527326, -0.341805169749305653, -0.375961418940804979, -0.401590123101780599, -0.422472360860337779, -0.439540759262431023, -0.451387672824090448, -0.455399134329056020, -0.448856217582084233, -0.429755989799641975, -0.397382624331943318, -0.352683528157163363, -0.298395992084520843, -0.238814830431310527, -0.179157425175986776, -0.124595781806426210, -0.079114358650317414, -0.044439052312961274, -0.019386608422226924, 0.000000000000000000]
[0.000000000000000000, -0.007403548301991070, -0.022136742138077632, -0.049784996557752105, -0.092882748302484632, -0.150404437261017886, -0.218168245864192308, -0.289900492691098820, -0.358482583348014453, -0.417034421961597761, -0.459845771769169283, -0.483347351919025779, -0.487071378607079851, -0.474100291078684651, -0.450340069677744210, -0.422389100296487703, -0.394621926332103971, -0.366821678461824420, -0.333763676144219470, -0.287432825834549199, -0.221335012388107898, -0.135185976872111849, -0.037711412178305359, 0.054229041745541245, 0.120472497046357693, 0.144650436940874159, 0.120472497046359463, 0.054229041745538583, -0.037711412178302539, -0.135185976872114620, -0.221335012388105426, -0.287432825834551567, -0.333763676144217683, -0.366821678461825031, -0.394621926332104418, -0.422389100296487317, -0.450340069677743785, -0.474100291078685435, -0.487071378607079824, -0.483347351919025229, -0.459845771769169353, -0.417034421961599113, -0.358482583348012276, -0.289900492691099833, -0.218168245864193137, -0.150404437261016556, -0.092882748302485842, -0.049784996557751803, -0.022136742138077156, -0.007403548301991151, 0.000000000000000000]
[0.000000000000000000, 0.002842303563541208, -0.002864513735217054, -0.023984950694978813, -0.064306624329013746, -0.123752483946626864, -0.198393611682430540, -0.281179434102484010, -0.363091621845584140, -0.434509898889565799, -0.486823868937871330, -0.514327556695104977, -0.515992523147433740, -0.496179883856021467, -0.463367026292901139, -0.426834546690749814, -0.392557701666354195, -0.360374354159699102, -0.324157454678597390, -0.275251687984509593, -0.207658239899352321, -0.122438989231543618, -0.029171009219656454, 0.056245731273263173, 0.116448900345193633, 0.138165463411127268, 0.116448900345192673, 0.056245731273264741, -0.029171009219657965, -0.122438989231542633, -0.207658239899353338, -0.275251687984508299, -0.324157454678598792, -0.360374354159698217, -0.392557701666354594, -0.426834546690748832, -0.463367026292903347, -0.496179883856019342, -0.515992523147434607, -0.514327556695105468, -0.486823868937870418, -0.434509898889566172, -0.363091621845583748, -0.281179434102485569, -0.198393611682427859, -0.123752483946630168, -0.064306624329011395, -0.023984950694979672, -0.002864513735217069, 0.002842303563541648, 0.000000000000000000]
[0.000000000000000000, 0.011402543682092706, 0.013340785566182292, -0.002026728728419631, -0.039564737586221037, -0.100227028985536550, -0.180603863437208692, -0.273058234329519655, -0.366654813620262298, -0.449039742425985295, -0.509129362627644438, -0.539992357579355561, -0.540904904128468295, -0.517523269055261568, -0.479669079979425570, -0.437295045692457803, -0.396312205897492205, -0.356373272396376290, -0.311925701997021009, -0.256130918691263766, -0.185602207727158859, -0.103448472986179177, -0.019168698483033011, 0.054226229630206020, 0.104169792139949483, 0.121860062409663907, 0.104169792139949482, 0.054226229630206145, -0.019168698483033796, -0.103448472986177815, -0.185602207727160179, -0.256130918691263254, -0.311925701997020999, -0.356373272396376421, -0.396312205897491516, -0.437295045692459737, -0.479669079979422736, -0.517523269055264435, -0.540904904128466963, -0.539992357579354989, -0.509129362627645777, -0.449039742425983458, -0.366654813620264709, -0.273058234329516893, -0.180603863437212437, -0.100227028985532745, -0.039564737586223625, -0.002026728728418721, 0.013340785566182858, 0.011402543682091826, 0.000000000000000000]
[0.000000000000000000, 0.018349090666115127, 0.026576137630145516, 0.016017088885535261, -0.019192988876429988, -0.080922927478360594, -0.166085537836578369, -0.266315404567471258, -0.368915229958532968, -0.459416953732029014, -0.525275713752882212, -0.559366776602295075, -0.561742503131256033, -0.538767219088799273, -0.499947157272343784, -0.453873748741658697, -0.405139888691666543, -0.353622783384640578, -0.296329189163381991, -0.230661940122033002, -0.157259642782394265, -0.080944099009037100, -0.009532876893994245, 0.048510356329975762, 0.086220335935316629, 0.099268769096447477, 0.086220335935317227, 0.048510356329974013, -0.009532876893991486, -0.080944099009040407, -0.157259642782391251, -0.230661940122035344, -0.296329189163380297, -0.353622783384641448, -0.405139888691667025, -0.453873748741656873, -0.499947157272346594, -0.538767219088796810, -0.561742503131257286, -0.559366776602295159, -0.525275713752880583, -0.459416953732031417, -0.368915229958530569, -0.266315404567474129, -0.166085537836575552, -0.080922927478363170, -0.019192988876428195, 0.016017088885535441, 0.026576137630143729, 0.018349090666116622, 0.000000000000000000]
[0.000000000000000000, 0.023843705129208023, 0.037006009141834844, 0.030040322367247962, -0.003793875138435618, -0.066871436442902885, -0.155830158700133155, -0.261274244472699835, -0.369236391795955831, -0.464429952971672683, -0.534344526142438998, -0.572519308881331484, -0.579472600613262767, -0.560885804196229944, -0.524125677416747367, -0.475061711051840963, -0.416784640236350247, -0.350510289323114054, -0.277595745119468925, -0.201104474902437356, -0.125948029819332661, -0.057743560649527209, -0.001319269796634604, 0.040194677131166054, 0.065351093220509102, 0.073749675310555752, 0.065351093220508147, 0.040194677131168269, -0.001319269796638082, -0.057743560649523591, -0.125948029819335921, -0.201104474902434250, -0.277595745119471548, -0.350510289323112627, -0.416784640236350303, -0.475061711051842325, -0.524125677416745626, -0.560885804196231407, -0.579472600613261681, -0.572519308881331477, -0.534344526142440143, -0.464429952971671095, -0.369236391795957443, -0.261274244472698919, -0.155830158700133841, -0.066871436442902304, -0.003793875138435328, 0.030040322367246188, 0.037006009141837708, 0.023843705129205598, 0.000000000000000000]
[0.000000000000000000, 0.028079712900236741, 0.044694552256408567, 0.039673435919156600, 0.005878510538180723, -0.058798466823635124, -0.150066109901824157, -0.257495221015593277, -0.366795226881910601, -0.463485848848275646, -0.536554503337678684, -0.580577530563622507, -0.595486452294554010, -0.584393539915650777, -0.550974760698347416, -0.498089099374805892, -0.428340584912176543, -0.345783575232964722, -0.257076568305002680, -0.170836786849053342, -0.095371038727289337, -0.036184894932618116, 0.005234255213021530, 0.030820505574559057, 0.044092592713464054, 0.048120260314317843, 0.044092592713464878, 0.030820505574557332, 0.005234255213023605, -0.036184894932620170, -0.095371038727287331, -0.170836786849055452, -0.257076568305000572, -0.345783575232966155, -0.428340584912176514, -0.498089099374805504, -0.550974760698347741, -0.584393539915650277, -0.595486452294554279, -0.580577530563622472, -0.536554503337678509, -0.463485848848276181, -0.366795226881910861, -0.257495221015592005, -0.150066109901825753, -0.058798466823633551, 0.005878510538178663, 0.039673435919159568, 0.044694552256404903, 0.028079712900239432, 0.000000000000000000]
[0.000000000000000000, 0.030971058590208636, 0.049294487381809621, 0.044268185491758445, 0.009202925340192865, -0.056781398454747095, -0.148099990625666602, -0.253898775175033700, -0.360945435411421673, -0.457052915314952363, -0.533494467024009454, -0.585465659010948043, -0.610855431741710008, -0.608597649257090691, -0.578010958495762627, -0.519707800935660287, -0.437411146281815478, -0.339197668852723766, -0.236872479309630759, -0.143288017297021899, -0.068716702641898085, -0.018005645938196801, 0.010184487764070372, 0.021855375086833608, 0.024688078072205335, 0.024853530109542718, 0.024688078072204785, 0.021855375086833858, 0.010184487764070833, -0.018005645938197588, -0.068716702641897570, -0.143288017297021809, -0.236872479309631294, -0.339197668852723531, -0.437411146281815697, -0.519707800935659912, -0.578010958495763240, -0.608597649257089765, -0.610855431741710503, -0.585465659010948095, -0.533494467024009344, -0.457052915314953234, -0.360945435411419886, -0.253898775175036230, -0.148099990625663707, -0.056781398454749741, 0.009202925340195248, 0.044268185491755350, 0.049294487381812962, 0.030971058590206465, 0.000000000000000000]
[0.000000000000000000, 0.031876854467370114, 0.049845385278614167, 0.043068503079743372, 0.006132895364183374, -0.059953645918563623, -0.148484166881789319, -0.249307622285819042, -0.351733339954896712, -0.446776944716438858, -0.527747725382219775, -0.589238012169493169, -0.625738299433479718, -0.631444952422902274, -0.601957549514236936, -0.537067642984687425, -0.442860453031548903, -0.331613332761581116, -0.219210415981943945, -0.121070939136622371, -0.048161238848934010, -0.004451055383259152, 0.013441626076729438, 0.014362008306883861, 0.009078981745163917, 0.006223612871829264, 0.009078981745163990, 0.014362008306884996, 0.013441626076726623, -0.004451055383255508, -0.048161238848937015, -0.121070939136620495, -0.219210415981945454, -0.331613332761580337, -0.442860453031548842, -0.537067642984688182, -0.601957549514235356, -0.631444952422903982, -0.625738299433478523, -0.589238012169493769, -0.527747725382220282, -0.446776944716437404, -0.351733339954898938, -0.249307622285816407, -0.148484166881791675, -0.059953645918561928, 0.006132895364181871, 0.043068503079744867, 0.049845385278612536, 0.031876854467371265, 0.000000000000000000]
[0.000000000000000000, 0.029720424804425506, 0.044997867636963497, 0.035494314754456500, -0.002580703385395565, -0.066539297115473754, -0.149437046105684393, -0.243097706286131449, -0.340319467356545817, -0.435240650585341703, -0.522027539822747508, -0.593181463429213069, -0.639140328505027038, -0.650125870948780500, -0.619715480903547326, -0.548342555606902879, -0.444750579488610743, -0.324475398496509799, -0.205947766237126870, -0.105790533063768989, -0.034901724124121032, 0.003685649878583160, 0.014795111148686001, 0.008986059414246545, -0.001241715591876294, -0.005916014968974816, -0.001241715591876006, 0.008986059414244966, 0.014795111148689862, 0.003685649878578310, -0.034901724124116879, -0.105790533063772253, -0.205947766237124747, -0.324475398496511131, -0.444750579488610437, -0.548342555606901660, -0.619715480903549186, -0.650125870948778581, -0.639140328505028951, -0.593181463429212177, -0.522027539822747119, -0.435240650585343099, -0.340319467356543997, -0.243097706286132835, -0.149437046105684054, -0.066539297115473398, -0.002580703385396357, 0.035494314754457417, 0.044997867636962656, 0.029720424804425834, 0.000000000000000000]
[0.000000000000000000, 0.023527235675040031, 0.033703559712544875, 0.021522954731020267, -0.015531070893026467, -0.074409664119912693, -0.149515004664610050, -0.235639485214910031, -0.328904149008102588, -0.425304968841290578, -0.518247739386832984, -0.597237942836040962, -0.649175535064410206, -0.662040069174263662, -0.629289724425976904, -0.552906603193591430, -0.443747398403621391, -0.319095239666452600, -0.198356930623230043, -0.098338774085251967, -0.029463819419089799, 0.006133105536422302, 0.014247126211295999, 0.006130213749322336, -0.005454238592920454, -0.010562861070317447, -0.005454238592920413, 0.006130213749323546, 0.014247126211293366, 0.006133105536426025, -0.029463819419093651, -0.098338774085249444, -0.198356930623231648, -0.319095239666451614, -0.443747398403621344, -0.552906603193592291, -0.629289724425975335, -0.662040069174265692, -0.649175535064408574, -0.597237942836041957, -0.518247739386833163, -0.425304968841289335, -0.328904149008103569, -0.235639485214910474, -0.149515004664608348, -0.074409664119915317, -0.015531070893023393, 0.021522954731017030, 0.033703559712547723, 0.023527235675038095, 0.000000000000000000]
[0.000000000000000000, 0.013098154168187256, 0.016069909323803195, 0.002081644864430862, -0.031053406953387394, -0.082017017493778912, -0.148408736151139308, -0.228367753057573424, -0.320016795898771758, -0.419130887015234980, -0.516953392640428642, -0.600184279793007487, -0.653794111754226238, -0.665534034047607482, -0.630076683801852057, -0.551084395055559062, -0.440613930881544728, -0.316279396934330530, -0.197102867596534148, -0.099130195972638818, -0.031914596310249970, 0.003159752525280054, 0.012206881044521637, 0.006078240656253368, -0.003521408082655091, -0.007801742256690150, -0.003521408082655483, 0.006078240656254009, 0.012206881044521739, 0.003159752525278885, -0.031914596310248664, -0.099130195972639717, -0.197102867596534084, -0.316279396934330034, -0.440613930881544949, -0.551084395055558834, -0.630076683801852923, -0.665534034047606283, -0.653794111754227442, -0.600184279793006987, -0.516953392640428099, -0.419130887015236040, -0.320016795898771477, -0.228367753057572078, -0.148408736151142251, -0.082017017493775227, -0.031053406953391408, 0.002081644864434978, 0.016069909323799168, 0.013098154168189831, 0.000000000000000000]
[0.000000000000000000, -0.000513323472932645, -0.006069957224565710, -0.020798000664298422, -0.047717681856041511, -0.089229104713011376, -0.147439606325183495, -0.223448431457492233, -0.315547169373077663, -0.417354689069156119, -0.517313236682255209, -0.600380872041890026, -0.651583411602432823, -0.660122325005133759, -0.622511515220677824, -0.543716565455286094, -0.436073058758818327, -0.316427444994064253, -0.202302613713692299, -0.108028550344656005, -0.041806695292515185, -0.004529712972399171, 0.009294698238106399, 0.008904169607058483, 0.003928137666302869, 0.001415434705034578, 0.003928137666304133, 0.008904169607056107, 0.009294698238108986, -0.004529712972401280, -0.041806695292513881, -0.108028550344657187, -0.202302613713690503, -0.316427444994065838, -0.436073058758817883, -0.543716565455285607, -0.622511515220678450, -0.660122325005133941, -0.651583411602432349, -0.600380872041889705, -0.517313236682256444, -0.417354689069154980, -0.315547169373077905, -0.223448431457493451, -0.147439606325181038, -0.089229104713014297, -0.047717681856038667, -0.020798000664301775, -0.006069957224562285, -0.000513323472934944, 0.000000000000000000]
[0.000000000000000000, -0.014982672391004929, -0.029259639567825277, -0.044299482223043400, -0.064743864154839451, -0.097532224754568105, -0.149306485667130932, -0.223150211241787353, -0.316158035811643326, -0.418985518286390296, -0.517589473913804578, -0.596444409859158857, -0.642126422063931847, -0.646313076700504602, -0.607604864734127722, -0.531848052388348799, -0.430856615172582696, -0.319755126059911241, -0.213592196138881189, -0.124177154573541691, -0.058036099907719490, -0.015958469251195205, 0.005957401548004912, 0.014272462823132984, 0.015849489057899584, 0.015756626798828394, 0.015849489057897604, 0.014272462823136189, 0.005957401548000595, -0.015958469251191225, -0.058036099907722377, -0.124177154573539008, -0.213592196138883716, -0.319755126059909336, -0.430856615172583117, -0.531848052388350354, -0.607604864734125841, -0.646313076700505502, -0.642126422063931527, -0.596444409859159697, -0.517589473913803028, -0.418985518286391844, -0.316158035811642803, -0.223150211241786931, -0.149306485667131563, -0.097532224754567794, -0.064743864154839908, -0.044299482223042537, -0.029259639567826754, -0.014982672391003688, 0.000000000000000000]
[0.000000000000000000, -0.027322552165072554, -0.049353587061556437, -0.065581385413088161, -0.082103071749534780, -0.109361211205720706, -0.157080787130857887, -0.229212905270550413, -0.321435599642454966, -0.422113793722229736, -0.515796330811028273, -0.587431096301493622, -0.625764631236965483, -0.625282954244273652, -0.586762881745789485, -0.516691327575036246, -0.425710174098501870, -0.326287454445977371, -0.230120516634533300, -0.146030388348003431, -0.078946943383158705, -0.030054117236728776, 0.002304251629336903, 0.021422011289404962, 0.030972018822696793, 0.033798473733618572, 0.030972018822698341, 0.021422011289401542, 0.002304251629340620, -0.030054117236732237, -0.078946943383155619, -0.146030388348005650, -0.230120516634531251, -0.326287454445978797, -0.425710174098502378, -0.516691327575034145, -0.586762881745792048, -0.625282954244271972, -0.625764631236966097, -0.587431096301493079, -0.515796330811029527, -0.422113793722228424, -0.321435599642455616, -0.229212905270549996, -0.157080787130859322, -0.109361211205718293, -0.082103071749537433, -0.065581385413086283, -0.049353587061557376, -0.027322552165072345, 0.000000000000000000]
[0.000000000000000000, -0.035034033436993978, -0.063042438688787207, -0.082644723988486833, -0.100159073549296928, -0.126826931818079751, -0.172975817880295576, -0.242513220099979420, -0.330552587884378154, -0.424917901430566966, -0.510265755069957317, -0.572695930104974434, -0.603104098865766875, -0.598544051324892515, -0.561787050170124957, -0.499725700164630278, -0.421320130661322595, -0.335654217872675915, -0.250504612370766298, -0.171627034224706499, -0.102718126445259781, -0.045799724206656381, -0.001720123873784056, 0.029409318621435486, 0.047857969736000238, 0.053959269211396916, 0.047857969735999032, 0.029409318621436988, -0.001720123873785733, -0.045799724206655091, -0.102718126445260577, -0.171627034224705569, -0.250504612370766931, -0.335654217872676030, -0.421320130661321481, -0.499725700164632543, -0.561787050170122538, -0.598544051324894057, -0.603104098865766653, -0.572695930104974105, -0.510265755069957400, -0.424917901430567062, -0.330552587884378092, -0.242513220099980200, -0.172975817880293319, -0.126826931818083865, -0.100159073549292225, -0.082644723988490771, -0.063042438688784613, -0.035034033436995380, 0.000000000000000000]
[0.000000000000000000, -0.037292385259197609, -0.069278274339261654, -0.094918799761420623, -0.119082067844413144, -0.150545230851493396, -0.197499914560925757, -0.263030775957761384, -0.342867939698214495, -0.426362952744985194, -0.500016704297500468, -0.551841919373752477, -0.574729997306922702, -0.567670592870065249, -0.534726268230555779, -0.482616827941163939, -0.418216252609934434, -0.347026285888174554, -0.272946638818521464, -0.198911798787596726, -0.127678903249945664, -0.062288447020424615, -0.006120261412156027, 0.037338983401357104, 0.064932244545076769, 0.074404883782450428, 0.064932244545076881, 0.037338983401357576, -0.006120261412157403, -0.062288447020422749, -0.127678903249947357, -0.198911798787595618, -0.272946638818522282, -0.347026285888173354, -0.418216252609935942, -0.482616827941162351, -0.534726268230557276, -0.567670592870064698, -0.574729997306922186, -0.551841919373753902, -0.500016704297498497, -0.426362952744987015, -0.342867939698213430, -0.263030775957761417, -0.197499914560927620, -0.150545230851489689, -0.119082067844417890, -0.094918799761416279, -0.069278274339264765, -0.037292385259196082, 0.000000000000000000]
[0.000000000000000000, -0.035412207532152912, -0.069779004186776518, -0.103390931891883853, -0.138578245172532333, -0.179262988160705252, -0.229248323711871809, -0.289842181285556427, -0.358024569784293890, -0.426351693445742190, -0.484975696107518165, -0.524967728941165195, -0.541318520405734703, -0.534117885888068857, -0.507447656026351437, -0.466816833056906224, -0.416690368333208196, -0.359383839380995460, -0.295601252922031003, -0.225932701037000517, -0.152301253527938099, -0.078670753802111934, -0.010858826316392997, 0.044361663520167386, 0.080589924191487604, 0.093225046190186488, 0.080589924191488546, 0.044361663520165382, -0.010858826316389237, -0.078670753802116281, -0.152301253527934790, -0.225932701037002830, -0.295601252922029424, -0.359383839380996562, -0.416690368333207136, -0.466816833056906791, -0.507447656026351641, -0.534117885888068458, -0.541318520405735746, -0.524967728941162974, -0.484975696107521391, -0.426351693445738835, -0.358024569784296457, -0.289842181285555358, -0.229248323711871532, -0.179262988160706959, -0.138578245172529607, -0.103390931891886889, -0.069779004186774372, -0.035412207532153792, 0.000000000000000000]
[0.000000000000000000, -0.032201438016256445, -0.068267849607888608, -0.110325141310478831, -0.158243271182320888, -0.210478385273059819, -0.265263198027265409, -0.320983779993442967, -0.375519978445151561, -0.425430965967567880, -0.466097610505394749, -0.493097992190213647, -0.503972013332142165, -0.499113602084001144, -0.481130643927175395, -0.453086816191036897, -0.416748698410611911, -0.371882014433793286, -0.316968490858494623, -0.250944052444937451, -0.175081433880951727, -0.094103270684289002, -0.015975122365842844, 0.049587719251045883, 0.093344416743118025, 0.108720767864917714, 0.093344416743117033, 0.049587719251048898, -0.015975122365847084, -0.094103270684284434, -0.175081433880955429, -0.250944052444935636, -0.316968490858495367, -0.371882014433792951, -0.416748698410611568, -0.453086816191037842, -0.481130643927174203, -0.499113602084002182, -0.503972013332141344, -0.493097992190215372, -0.466097610505391686, -0.425430965967571571, -0.375519978445148548, -0.320983779993444928, -0.265263198027264205, -0.210478385273060698, -0.158243271182320780, -0.110325141310478481, -0.068267849607888873, -0.032201438016256410, 0.000000000000000000]
[0.000000000000000000, -0.030637688691066401, -0.068913464215418488, -0.118655834718192735, -0.178206627291308793, -0.241633384814722933, -0.301809322021603533, -0.353384336405729510, -0.394105641627868205, -0.424277898715701539, -0.445302560930772517, -0.458457224326781415, -0.464466534868861246, -0.463646190110265596, -0.456055906780924471, -0.441294703222082893, -0.418052025679040779, -0.383923748622210054, -0.336030466869823499, -0.272555695396990424, -0.194663537438116428, -0.107804507311556229, -0.021554898588849755, 0.052171961493047086, 0.101919351999190653, 0.119490124734521513, 0.101919351999191692, 0.052171961493045093, -0.021554898588846618, -0.107804507311559221, -0.194663537438114612, -0.272555695396990791, -0.336030466869824439, -0.383923748622208699, -0.418052025679042511, -0.441294703222080744, -0.456055906780926008, -0.463646190110265147, -0.464466534868861020, -0.458457224326781537, -0.445302560930773783, -0.424277898715699335, -0.394105641627870295, -0.353384336405727821, -0.301809322021605444, -0.241633384814720612, -0.178206627291311560, -0.118655834718190303, -0.068913464215420050, -0.030637688691065731, 0.000000000000000000]
[0.000000000000000000, -0.032768507231244945, -0.074896058229701324, -0.131178339572503219, -0.199397321362538150, -0.271121811633844030, -0.335357627359552577, -0.383252869450638182, -0.411549781703108787, -0.423185654934773631, -0.425027535752018019, -0.424235532733161364, -0.425252008541664360, -0.428670256358557718, -0.431893496330776950, -0.430563201103469157, -0.419778494152537233, -0.394867294444175033, -0.352124255549356376, -0.289938449165785619, -0.210184954483878087, -0.119200366679590401, -0.027579462246774355, 0.051529368814960519, 0.105290853065388165, 0.124352399138446769, 0.105290853065387804, 0.051529368814961072, -0.027579462246774865, -0.119200366679590055, -0.210184954483877355, -0.289938449165787315, -0.352124255549354220, -0.394867294444177889, -0.419778494152534392, -0.430563201103471340, -0.431893496330775778, -0.428670256358556958, -0.425252008541666619, -0.424235532733159176, -0.425027535752019616, -0.423185654934773092, -0.411549781703108708, -0.383252869450638518, -0.335357627359551644, -0.271121811633846545, -0.199397321362534208, -0.131178339572507320, -0.074896058229698677, -0.032768507231245948, 0.000000000000000000]
[0.000000000000000000, -0.039381284744262151, -0.087763580953309994, -0.149796930606061633, -0.223107143968192836, -0.298526917864934358, -0.363444895222866998, -0.407055170320769543, -0.425109848473029198, -0.421741083886289228, -0.407358021546380756, -0.393781350976391704, -0.389225286914426268, -0.395512945495762907, -0.408326878695570402, -0.419606258649106287, -0.420496779520732429, -0.403673362613930757, -0.364725871624766098, -0.302895531830280582, -0.221502416781625928, -0.128085802171158387, -0.033931238407204514, 0.047422357172261267, 0.102775458624003655, 0.122419879896175440, 0.102775458624003187, 0.047422357172262223, -0.033931238407206274, -0.128085802171155802, -0.221502416781628425, -0.302895531830278054, -0.364725871624768888, -0.403673362613927968, -0.420496779520735253, -0.419606258649104440, -0.408326878695570260, -0.395512945495764868, -0.389225286914422797, -0.393781350976395888, -0.407358021546377122, -0.421741083886292227, -0.425109848473027057, -0.407055170320771224, -0.363444895222866223, -0.298526917864933055, -0.223107143968196370, -0.149796930606057673, -0.087763580953312686, -0.039381284744261146, 0.000000000000000000]
[0.000000000000000000, -0.050307201511011714, -0.107571024872725423, -0.175090416386637898, -0.250164293662515939, -0.324124414028276974, -0.385093360943629994, -0.422656021021741201, -0.432514098388543469, -0.418869233179014512, -0.393165735902664934, -0.369576692523291766, -0.359275606954051785, -0.366127926385339141, -0.385623704048942212, -0.407171559495023071, -0.418308451202296026, -0.408804966266680055, -0.373221234479185969, -0.311626620570825043, -0.229099738172873046, -0.134767985672599863, -0.040665446509090137, 0.039823252364242262, 0.094183604122724132, 0.113402272582617820, 0.094183604122724857, 0.039823252364240340, -0.040665446509086916, -0.134767985672603521, -0.229099738172870018, -0.311626620570826806, -0.373221234479184599, -0.408804966266681756, -0.418308451202294450, -0.407171559495023878, -0.385623704048943066, -0.366127926385336600, -0.359275606954055231, -0.369576692523287712, -0.393165735902669072, -0.418869233179011131, -0.432514098388546905, -0.422656021021737954, -0.385093360943632208, -0.324124414028276666, -0.250164293662514239, -0.175090416386640420, -0.107571024872723643, -0.050307201511012525, 0.000000000000000000]
